,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
396,ME20D801,96,ME,20220701185317,20220701162510,20220701165313,20220701185317,3
397,ME20D901,81,ME,20220701185310,20220701154529,20220701162033,,9
398,ME21A137,01,ME,20220701185310,20220630151955,20220630152311,,9
399,ME21A139,01,ME,20220701185310,20220629100210,20220629102812,,9
400,ME21A140,01,ME,20220701185310,20220628192448,20220628200453,,9
401,ME21A205,01,ME,20220701185310,20220630102355,20220630104813,,9
402,ME21A205,02,ME,20220701185310,20220630200358,20220630204404,,9
403,ME21A206,02,ME,20220701185422,20220701180709,20220701184252,20220701185422,3
404,ME21B130,01,ME,20220701185310,20220630182932,20220630190413,,9
405,ME21B174,01,ME,20220701185310,20220630111653,20220630114136,,9
406,ME21B1D2,01,ME,20220701185310,20220630161551,20220630163532,,9
407,ME21B1D7,01,ME,20220701185334,20220701181241,20220701185247,20220701185333,3
408,ME21B1F2,01,ME,20220701185310,20220630230513,20220630232152,,9
409,ME21B212,01,ME,20220701185310,20220622185648,20220622193353,,9
410,ME21B212,02,ME,20220701185310,20220630202746,20220630205623,,9
411,ME21B213,02,ME,20220701185310,20220628151250,20220628152900,,9
412,ME21B214,01,ME,20220701185310,20220609160147,20220609160501,,9
413,ME21B216,02,ME,20220701185310,20220630143305,20220630151311,,9
414,ME21B217,01,ME,20220701185310,20220630084839,20220630091821,,9
415,ME21B217,02,ME,20220701185310,20220630124342,20220630132409,,9
416,ME21B222,02,ME,20220701185310,20220629101916,20220629102920,,9
417,ME21B225,01,ME,20220701185310,20220629173939,20220629181625,,9
418,ME21B243,02,ME,20220701185310,20220630180012,20220630183924,,9
419,ME21B244,01,ME,20220701185310,20220620100855,20220620100954,,9
420,ME21B249,02,ME,20220701185310,20220630165216,20220630171015,,9
421,ME21B257,02,ME,20220701185310,20220628202311,20220628203744,,9
422,ME21B307,02,ME,20220701185310,20220615233617,20220615234621,,9
423,ME21B313,02,ME,20220701185310,20220630192656,20220630194838,,9
424,BA191101,01,BA,20220701185358,20220701164130,20220701165235,20220701185355,3
425,BNII4401,02,BN,20220701185623,,,,3
426,BT000054,02,BT,20220701185600,20220630202014,20220701003258,20220701185405,3
427,BT000065,10,BT,20220701185500,20220701175022,20220701184850,20220701185201,3
428,CU610003,02,CU,20220701185457,20220630173223,20220630225122,20220630173223,3
429,EH213080,01,EH,20220701185340,20220629010603,20220629020613,20220629130303,3
430,EP190011,01,EP,20220701185530,20220629030627,20220629080621,20220701185525,3
431,EP190061,01,EP,20220701185352,20220701110757,20220701010717,20220701145420,2
432,EP200077,02,EP,20220701185310,20211208051257,20211208071231,,2
433,EP200180,05,EP,20220701185607,20220701030739,20220701040743,20220701182037,2
434,EP200214,05,EP,20220701185526,20220701020740,20220701030737,20220701171353,2
435,EP200478,05,EP,20220701185334,20220630050607,20220630080631,20220701133117,2
436,EP210027,01,EP,20220701185352,20220630090647,20220701050744,20220701175322,2
437,EP210057,03,EP,20220701185532,20220630030606,20220630050607,20220701152838,2
438,EP210147,02,EP,20220701185222,20220630080607,20220701020720,20220701172805,2
439,EP220010,02,EP,20220701185455,20220630090605,20220630040626,20220630092605,3
440,EP220044,01,EP,20220701185310,20220506020557,20220506030540,20220701155131,9
441,EP220052,11,EP,20220701185543,20220701010709,20220701050701,20220701185542,3
442,EP220053,01,EP,20220701185613,20220630110654,20220701120732,20220701183552,2
443,EP220132,01,EP,20220701185541,20220628050657,20220628060612,20220701180722,2
444,EV000032,03,EV,20220701185517,20220630184645,20220630232231,20220701185403,3
445,EV000124,01,EV,20220701185414,20220630203122,20220701041043,20220701185351,3
446,EV000128,01,EV,20220701185215,20220701145026,20220701183226,20220701145026,2
447,EV000241,01,EV,20220701185210,20220701134128,20220701183139,20220701134128,2
448,EV000242,01,EV,20220701185314,20220701174907,20220701183217,20220701174907,2
449,EV000364,01,EV,20220701185612,20220701144529,20220701145518,20220701185518,3
450,EV000399,01,EV,20220701185508,20220630163058,20220630220557,20220701185425,3
451,EV000511,05,EV,20220701185412,20220629195910,20220629231746,20220701185309,3
452,EV000591,02,EV,20220701185209,20220630182516,20220701030609,20220701185149,3
453,EV000640,03,EV,20220701185213,20220630190802,20220701023307,20220630190802,3
454,EV000686,01,EV,20220701185212,20220701164600,20220701183200,20220701164600,2
455,EV000757,01,EV,20220701185410,20220630232534,20220701055422,20220701185400,3
456,EV000787,01,EV,20220701185211,20220701133051,20220701175054,20220701185115,3
457,EV000832,01,EV,20220701185312,20220701140626,20220701183356,20220701140626,2
458,EV000890,02,EV,20220701185409,20220701155014,20220701183508,20220701155014,2
459,EV001081,02,EV,20220701185615,20220629225841,20220630040054,20220701185516,3
460,EV001093,01,EV,20220701185412,20220701024026,20220701065834,20220701185348,3
461,EV001107,01,EV,20220701185215,20220701145835,20220701183350,20220701145835,2
462,EV001108,04,EV,20220701185313,20220701172937,20220701185209,20220701172937,2
463,EV001168,01,EV,20220701185517,20220630185837,20220630235753,20220701185458,3
464,EV001215,02,EV,20220701185212,20220624180907,20220625001313,20220701185134,3
465,EV001292,02,EV,20220701185315,20220629222002,20220630053241,20220701185218,3
466,EV001313,01,EV,20220701185412,20220701103003,20220701170342,20220701185301,3
467,EV001351,01,EV,20220701185508,20220630174536,20220701063126,20220701185430,3
468,EV001365,01,EV,20220701185519,20220701170218,20220701183453,20220701170218,2
469,EV001373,02,EV,20220701185615,20220629162952,20220630024934,20220701185559,3
470,EV001425,07,EV,20220701185413,20220630190248,20220630222856,20220701185307,3
471,EV001562,01,EV,20220701185519,20220701123152,20220701143047,20220701185429,3
472,EV001562,04,EV,20220701185616,20220701141303,20220701183547,20220701141303,2
473,EV001606,01,EV,20220701185413,20220701154208,20220701183424,20220701154208,2
474,EV001614,03,EV,20220701185308,20220701154813,20220701183358,20220701154813,2
475,EV001691,01,EV,20220701185515,20220701161452,20220701183549,20220701161452,2
476,EV001692,01,EV,20220701185517,20220701145054,20220701183424,20220701145054,2
477,EV001853,03,EV,20220701185413,20220630162753,20220630190619,20220701185311,3
478,EV001909,01,EV,20220701185615,20220628150634,20220628194620,20220701185543,3
479,EV001913,02,EV,20220701185509,20220701163248,20220701183552,20220701163248,2
480,EV001930,01,EV,20220701185514,20220701144623,20220701183452,20220701144623,2
481,EV001931,01,EV,20220701185413,20220630214654,20220630235315,20220701185316,3
482,EV001979,02,EV,20220701185412,20220701133250,20220701183535,20220701133250,2
483,EV001982,02,EV,20220701185311,20220701152615,20220701174104,20220701185236,3
484,EV001984,02,EV,20220701185518,20220630222333,20220630230454,20220701185450,3
485,EV002002,03,EV,20220701185516,20220701175515,20220701183413,20220701175515,2
486,EV002015,02,EV,20220701185408,20220630131017,20220701063258,20220701185320,3
487,EV002063,02,EV,20220701185611,20220628223159,20220629053339,20220701185545,3
488,EV002092,03,EV,20220701185412,20220630164543,20220701064605,20220701185315,3
489,EV002127,04,EV,20220701185610,20220701095920,20220701144200,20220701185506,3
490,EV002255,01,EV,20220701185308,20220701134325,20220701183326,20220701134325,2
491,EV002408,01,EV,20220701185213,20220630180227,20220630210629,20220701185130,3
492,EV002414,03,EV,20220701185612,20220630194206,20220701011428,20220701185521,3
493,EV002440,01,EV,20220701185412,20220701101901,20220701120940,20220701185338,3
494,EV002449,02,EV,20220701185411,20220629172939,20220630010124,20220701185305,3
495,EV002459,01,EV,20220701185516,20220630220942,20220701012257,20220701185456,3
496,EV002460,02,EV,20220701185609,20220701163733,20220701183639,20220701163733,2
497,EV002467,01,EV,20220701185514,20220701163439,20220701183550,20220701163439,2
498,EV002523,02,EV,20220701185313,20220701163201,20220701183303,20220701163201,2
499,EV002565,02,EV,20220701185610,20220629135635,20220629183035,20220701185557,3
500,EV002606,02,EV,20220701185615,20220701082426,20220701100255,20220701185558,3
501,EV002703,02,EV,20220701185609,20220701175457,20220701181247,20220701185511,3
502,EV002914,06,EV,20220701185314,20220623170127,20220624005947,20220701185220,3
503,EV002983,02,EV,20220701185611,20220701181500,20220701183602,20220701181500,2
504,EV003155,02,EV,20220701185414,20220628184823,20220628221843,20220701185312,3
505,EV003258,02,EV,20220701185411,20220630191954,20220701023246,20220701185344,3
506,EV003300,03,EV,20220701185518,20220701172304,20220701183515,20220701172304,2
507,EV003316,01,EV,20220701185209,20220701082232,20220701183133,20220701082232,2
508,EV003320,01,EV,20220701185516,20220630041136,20220630082425,20220701185451,3
509,EV003349,04,EV,20220701185409,20220701121516,20220701154457,20220701121516,2
510,EV003354,03,EV,20220701185614,20220701171952,20220701183602,20220701171952,2
511,EV003356,02,EV,20220701185609,20220630181310,20220630215538,20220701185600,3
512,EV003358,04,EV,20220701185516,20220630172246,20220630201346,20220701185420,3
513,EV003494,05,EV,20220701185610,20220701182614,20220701185529,20220701182614,2
514,EV003494,09,EV,20220701185512,20220701183629,20220701181827,20220701183629,2
515,EV003537,02,EV,20220701185514,20220630154143,20220630192713,20220701185414,3
516,EV003578,01,EV,20220701185312,20220630181130,20220630211846,20220701185239,3
517,EV003592,01,EV,20220701185509,20220630004117,20220630071524,20220701185440,3
518,EV003642,03,EV,20220701185614,20220701111606,20220701134053,20220701185515,3
519,EV003677,01,EV,20220701185414,20220630163407,20220630222510,20220701185358,3
520,EV003841,01,EV,20220701185412,20220701113726,20220701175545,20220701185352,3
521,EV003841,02,EV,20220701185613,20220701182655,20220701183546,20220701182655,2
522,EV003928,02,EV,20220701185612,20220630173942,20220701063923,20220701185529,3
523,EV003976,03,EV,20220701185411,20220630183456,20220630220443,20220701185326,3
524,EV004059,01,EV,20220701185614,20220630153135,20220701001201,20220701185538,3
525,EV004102,02,EV,20220701185613,20220701173117,20220701182523,20220701173117,2
526,EV004315,01,EV,20220701185409,20220624175551,20220625043004,20220701185327,3
527,EV004427,01,EV,20220701185610,20220701151958,20220701155852,20220701185536,3
528,EV004480,01,EV,20220701185211,20220630185823,20220630204158,20220701185104,3
529,EV004510,01,EV,20220701185411,20220630183744,20220701002858,20220701185328,3
530,EV004526,03,EV,20220701185310,20220627194821,20220628045304,20220701185244,3
531,EV004668,01,EV,20220701185513,20220630224330,20220701042337,20220629221940,9
532,EV004670,01,EV,20220701185514,20220701185320,20220701185412,20220701185320,2
533,EV004671,01,EV,20220701185213,20220630210100,20220701012106,20220701185154,3
534,EV004755,04,EV,20220701185612,,,20220701185537,3
535,EV004761,02,EV,20220701185412,20220630191649,20220701053956,20220701185322,3
536,EV004813,02,EV,20220701185412,20220701165932,20220701183457,20220701165932,2
537,EV004854,02,EV,20220701185213,20220630171704,20220630235431,20220701185117,3
538,EV004878,02,EV,20220701185411,20220701180304,20220701183751,20220701185347,3
539,EV004888,01,EV,20220701185211,20220701162239,20220701163135,20220701185107,3
540,EV004956,01,EV,20220701185311,20220701181745,20220701185243,20220701181745,2
541,EV004977,01,EV,20220701185311,20220701001238,20220701035702,20220630010745,2
542,EV005094,01,EV,20220701185311,20220630203527,20220630211919,20220701185252,3
543,EV005099,02,EV,20220701185413,20220630193842,20220630215531,20220701185357,3
544,EV005130,01,EV,20220701185515,20220701153233,20220701173514,20220701185405,3
545,EV005274,02,EV,20220701185310,20220629162134,20220630023209,20220701185306,3
546,EV005340,02,EV,20220701185513,20220628181300,20220629013447,20220701185433,3
547,EV005389,03,EV,20220701185517,20220630214737,20220701011918,20220701185435,3
548,EV005402,04,EV,20220701185310,20220701092609,20220701153049,20220701185233,3
549,EV005459,04,EV,20220701185611,20220630213155,20220701022706,20220701185540,3
550,EV005468,04,EV,20220701185615,20220628184441,20220629033935,20220701185537,3
551,EV005527,02,EV,20220701185307,20220630181156,20220701010702,20220701185210,3
552,EV005563,01,EV,20220701185214,20220701153207,20220701183309,20220701153207,2
553,EV005606,05,EV,20220701185512,20220701162950,20220701183514,20220701162950,2
554,EV005883,02,EV,20220701185611,20220629123849,20220629141229,20220701185557,3
555,EV005972,01,EV,20220701185615,20220701183225,20220701185524,20220701183225,2
556,GS000007,01,GS,20220701185442,20220701181517,20220701184817,20220701181517,2
557,GS000009,01,GS,20220701185542,20220701174029,20220701185519,20220701174029,2
558,GS000030,02,GS,20220701185342,20220701164437,20220701171612,20220701164437,3
559,GS000048,01,GS,20220701185342,20220701182533,20220701183852,20220701182533,2
560,GS000053,04,GS,20220701185542,20220701125910,20220701140810,20220701125910,2
561,GS000061,02,GS,20220701185542,20220701182748,20220701184002,20220701182748,3
562,GS000074,02,GS,20220701185542,20220701152451,20220701161344,20220701152451,3
563,GS000075,01,GS,20220701185242,20220701152214,20220701152414,20220701152214,3
564,GS000077,02,GS,20220701185342,20220701160006,20220701171341,20220701160006,3
565,GS000087,01,GS,20220701185542,20220701174853,20220701183522,20220701174853,3
566,HD000002,03,HD,20220701185500,,,,5
567,HD000003,02,HD,20220701185500,,,,2
568,HD000003,03,HD,20220701185500,,,,3
569,HD000003,06,HD,20220701185500,,,,5
570,HD000008,02,HD,20220701185500,,,,3
571,HD000008,04,HD,20220701185500,,,,3
572,HD000008,06,HD,20220701185500,,,,2
573,HD000009,04,HD,20220701185500,,,,2
574,HD000012,03,HD,20220701185500,,,,5
575,HD000013,03,HD,20220701185500,,,,2
576,HD000014,01,HD,20220701185500,,,,3
577,HD000015,01,HD,20220701185500,,,,3
578,HD000015,03,HD,20220701185500,,,,2
579,HD010005,01,HD,20220701185530,,,,3
580,HD010005,08,HD,20220701185530,,,,2
581,HE000031,01,HE,20220701185424,20220701172818,20220701184347,20220701183846,2
582,HE000037,04,HE,20220701185526,20220701172434,20220701174018,20220701183946,3
583,HE000080,02,HE,20220701185422,20220701112333,20220701124331,20220701182646,3
584,HE000083,01,HE,20220701185532,20220701114341,20220701120342,20220701175750,3
585,HE000168,01,HE,20220701185527,20220701170718,20220701170754,20220701124346,3
586,HE000168,02,HE,20220701185223,20220630115034,20220701011448,20220628172144,3
587,HE000168,03,HE,20220701185322,20220628083029,20220628085129,20220628083344,3
588,HE000181,05,HE,20220701185228,20220701161757,20220701183742,20220701182146,3
589,HE000226,01,HE,20220701185535,20220629145116,20220629173340,20220701185432,3
590,HE000239,03,HE,20220701185422,20220701170746,20220701184827,20220701185415,3
591,HE000358,01,HE,20220701185228,20220630211823,20220630235911,20220628124644,3
592,HE000455,01,HE,20220701185323,20220701120234,20220701124137,20220701120546,3
593,HE000465,02,HE,20220701185422,20220701160959,20220701175450,20220701171346,3
594,HE000468,02,HE,20220701185325,20220701163728,20220701185223,20220701184146,2
595,HE000615,01,HE,20220701185323,20220701115643,20220701122415,20220701120046,3
596,HE000627,03,HE,20220701185531,20220701182708,20220701184453,20220701183646,2
597,HE000628,02,HE,20220701185533,20220701171803,20220701174511,20220701184950,3
598,HE000629,01,HE,20220701185326,20220701174824,20220701181233,20220701175246,5
599,HE000629,02,HE,20220701185326,20220701170400,20220701180735,20220701180746,2
600,HE000640,01,HE,20220701185324,20220701154201,20220701162049,20220701154446,3
601,HE000654,01,HE,20220701185425,20220701181120,20220701185149,20220701181446,3
602,HE000663,01,HE,20220701185624,20220408130417,20220408140015,20220311202625,5
603,HE000687,01,HE,20220701185532,20220701182350,20220701185402,20220701182546,2
604,HE000787,05,HE,20220701185323,20220701095414,20220701171500,20220701183846,2
605,HE000821,02,HE,20220701185228,20220630191326,20220630191537,20220623081641,3
606,HE000833,01,HE,20220701185325,20220701174104,20220701184417,20220701184546,2
607,HE000845,01,HE,20220701185223,20220701170512,20220701174715,20220701175346,2
608,HE000886,01,HE,20220701185323,20220701123309,20220701132038,20220701184946,2
609,HE000899,01,HE,20220701185528,20220701160621,20220701175219,20220701171346,5
610,HE000910,01,HE,20220701185324,20220701175107,20220701183215,20220701183946,2
611,HE000912,01,HE,20220701185528,20220701170340,20220701172516,20220701184846,3
612,HE000918,01,HE,20220701185226,20220701153804,20220701163715,20220701154046,5
613,HE000919,01,HE,20220701185325,20220701120155,20220701123609,20220701120346,2
614,HE000928,01,HE,20220701185534,20220701135822,20220701142543,20220701185050,3
615,HE000935,01,HE,20220701185535,20220701165906,20220701180058,20220701170546,5
616,HE000941,01,HE,20220701185425,20220701154859,20220701171237,20220701165246,3
617,HE000953,01,HE,20220701185322,20220701140829,20220701143508,20220701175946,2
618,HE000958,01,HE,20220701185529,20220701145524,20220701153744,20220701184046,3
619,HE000982,02,HE,20220701185322,20220701135709,20220701151855,20220701181746,2
620,HE000988,01,HE,20220701185424,20220701164238,20220701182858,20220701174646,3
621,HE001012,01,HE,20220701185229,20220701150816,20220701151355,20220701133646,3
622,HE001015,03,HE,20220701185625,20220701180024,20220701182238,20220701184650,2
623,HE001023,02,HE,20220701185310,20220701161117,20220701170705,20220701161446,9
624,HE001031,02,HE,20220701185528,20220701082416,20220701084943,20220701180546,3
625,HE001044,01,HE,20220701185533,20220701171810,20220701183352,20220701184150,3
626,HE001047,02,HE,20220701185423,20220701175257,20220701175445,20220701134709,2
627,HE001048,04,HE,20220701185532,20220630075736,20220630193011,20220701180446,3
628,HE001055,01,HE,20220701185534,20220701165948,20220701173028,20220701165646,3
629,HE001071,01,HE,20220701185528,20220701161957,20220701165530,20220701183846,3
630,HE001094,01,HE,20220701185310,20220628153315,20220628155312,20220628153544,9
631,HE001095,01,HE,20220701185623,20220701181853,20220701182445,20220701182846,5
632,HE192057,02,HE,20220701185224,20220701091000,20220701184800,,2
633,HE192145,02,HE,20220701185225,20220701142705,20220701165650,,3
634,HE192221,02,HE,20220701185624,20220630190242,20220701080051,20220701184250,2
635,HE192267,10,HE,20220701185323,20220630204014,20220630215303,20220628185945,3
636,HE192387,07,HE,20220701185423,20220618185400,20220619052724,20220619052339,3
637,HE192394,06,HE,20220701185324,20220701154241,20220701160740,20220701154746,3
638,HE192468,01,HE,20220701185423,20220630181525,20220630215650,20220628224445,3
639,HE192495,02,HE,20220701185533,20220701152922,20220701165837,20220701163446,3
640,HE202634,06,HE,20220701185528,20220701135104,20220701143922,20220701135446,3
641,HE202643,01,HE,20220701185325,20220630213300,20220701052345,20220628193745,3
642,HE990006,01,HE,20220701185422,20220629182021,20220630092512,20220701185408,3
643,JD000002,01,JD,20220701185208,20220701181920,20220701185045,20220701181920,2
644,JD000004,01,JD,20220701185508,20220701184618,20220701185346,20220701184618,2
645,JD000017,01,JD,20220701185508,20220701174315,20220701180143,20220701174315,1
646,JD000037,01,JD,20220701185407,20220630194121,20220630233605,20220701182658,3
647,JD000070,05,JD,20220701185207,20220701183027,20220701172503,20220701183027,2
648,JD000126,01,JD,20220701185609,20220701183222,20220701185240,20220701183222,2
649,JD100016,02,JD,20220701185409,20220701181626,20220701185242,20220701181626,2
650,JD100038,01,JD,20220701185208,20220701182812,20220701184931,20220701182812,2
651,JD100046,01,JD,20220701185209,20220701180744,20220701184508,20220701185130,3
652,JD110001,01,JD,20220701185509,20220701182723,20220701185149,20220701182723,2
653,JD110008,01,JD,20220701185409,20220701181011,20220701185014,20220701181011,2
654,JD110014,01,JD,20220701185207,20220701182834,20220701185045,20220701182834,2
655,JD110035,01,JD,20220701185208,20220701181010,20220701185054,20220701181010,2
656,JD110036,01,JD,20220701185509,20220701180857,20220701184947,20220701185403,3
657,JD110042,01,JD,20220701185407,20220701180319,20220701184326,20220701185331,3
658,JD110044,01,JD,20220701185308,20220701175456,20220701183458,20220701185233,3
659,JD110049,01,JD,20220701185207,20220701183910,20220701184855,20220701183910,2
660,JD110097,01,JD,20220701185609,20220701183119,20220701173042,20220701183119,2
661,JD110098,01,JD,20220701185609,20220701165232,20220701172031,20220701165232,3
662,JD110098,02,JD,20220701185409,20220701144051,20220701152051,20220701144051,3
663,JD110100,01,JD,20220701185509,20220701183053,20220701181114,20220701183053,2
664,JD160053,05,JD,20220701185507,20220701181905,20220701171406,20220701181905,2
665,JD160053,06,JD,20220701185307,20220701164350,20220701171509,20220701164350,3
666,JE010007,01,JE,20220701185401,20220701175616,20220701185029,20220701175616,3
667,JE010094,02,JE,20220701185402,20220630182020,20220701004617,20220630182020,3
668,JE010101,01,JE,20220701185401,20220701111244,20220701123214,20220701111244,2
669,JE010236,01,JE,20220701185402,20220701120728,20220701120752,20220701185234,3
670,JE010247,02,JE,20220701185401,20220701140639,20220701143027,20220701140639,3
671,JE010257,01,JE,20220701185402,20220624185139,20220625055915,20220624185139,2
672,JE010264,01,JE,20220701185402,20220630175221,20220701074644,20220630175221,3
673,JE020002,02,JE,20220701185401,20220701143224,20220701170745,20220701181800,3
674,JE020002,10,JE,20220701185401,20220701120603,20220701121121,20220701120603,2
675,JE020083,02,JE,20220701185401,20220629211024,20220630051433,20220629211024,3
676,JE020104,01,JE,20220701185402,20220701182356,20220701185239,20220701182356,2
677,JE020108,01,JE,20220701185401,20220701135003,20220701140025,20220630154617,2
678,JE040090,03,JE,20220701185402,20220701130648,20220701160801,20220701130648,3
679,JE045005,46,JE,20220701185401,20220629185837,20220629210832,20220629185837,3
680,JE070024,01,JE,20220701185401,20220701113140,20220701162814,20220701113140,3
681,JE090031,07,JE,20220701185401,,,,1
682,JE160014,01,JE,20220701185401,,,,1
683,JE160040,04,JE,20220701185401,20220629203909,20220630060028,20220630213240,1
684,KC000002,01,KC,20220701185402,,,,3
685,KC000003,01,KC,20220701185402,,,,3
686,KE000020,02,KE,20220701185507,20220701185251,20220630202448,20220701185251,3
687,KE000034,03,KE,20220701185510,20220701185459,20220630191317,20220701185459,3
688,KE000041,07,KE,20220701185506,20220701185323,20220701031038,20220701185323,3
689,KE000046,09,KE,20220701185507,20220701185441,20220624112743,20220701185441,3
690,KE000103,01,KE,20220701185506,20220701185405,20220630234528,20220701185405,3
691,KE000110,03,KE,20220701185507,20220701185451,20220630091314,20220701185451,3
692,KE000112,05,KE,20220701185511,20220701184524,20220701184453,20220701184524,3
693,KE000140,03,KE,20220701185508,20220701184547,20220629184930,20220701184547,3
694,KE000185,01,KE,20220701185511,20220701184528,20220701064320,20220701184528,3
695,KE000214,03,KE,20220701185507,20220701185344,20220630233959,20220701185344,3
696,KE000223,01,KE,20220701185507,20220701185458,20220628202623,20220701185458,3
697,KE000236,01,KE,20220701185510,20220701184549,20220701171105,20220701184549,3
698,KE000342,03,KE,20220701185508,20220701184550,20220701112313,20220701184550,3
699,KE000394,01,KE,20220701185506,20220701150422,20220701185335,20220701150422,2
700,KE000444,03,KE,20220701185506,20220701184510,20220701161716,20220701184510,3
701,KE000465,03,KE,20220701185505,20220701130239,20220701144137,20220701185001,2
702,KE000480,01,KE,20220701185511,20220701184615,20220701093301,20220701184615,3
703,KE000500,02,KE,20220701185510,20220701164141,20220701184505,20220701164141,2
704,KE000558,01,KE,20220701185506,20220701185251,20220629002218,20220701185251,3
705,KE000592,01,KE,20220701185508,20220701184506,20220701164925,20220701184506,3
706,KE000596,02,KE,20220701185505,20220701185134,20220701164005,20220701185134,3
707,KE000600,01,KE,20220701185510,20220701185453,20220701011856,20220701185453,3
708,KE000612,02,KE,20220701185509,20220701162920,20220701183817,20220701162920,2
709,KL001107,02,KL,20220701185403,20220701142840,20220701185208,20220701142840,2
710,KL001108,02,KL,20220701185602,20201031211901,20201101020415,20201031211901,3
711,KL001111,01,KL,20220701185603,20220701185539,19700101090000,20220629175215,3
712,KL001127,03,KL,20220701185202,20220630171242,20220630233316,20220701185111,3
713,KL001132,01,KL,20220701185202,20220630114627,20220630150105,20220701185015,3
714,KL001178,06,KL,20220701185401,20220701171748,20220701184819,20220701171748,2
715,KL001239,01,KL,20220701185603,20220701185554,19700101090000,20220630111340,3
716,KL001263,02,KL,20220701185401,20220630185748,20220630211418,20220701185153,3
717,KL001305,01,KL,20220701185601,20220630181150,20220630200740,20220701185436,3
718,KL001332,02,KL,20220701185201,20220701112620,20220701114143,20220701185015,3
719,KL001426,02,KL,20220701185403,20220628184307,20220628213542,20220701185145,3
720,KL001438,01,KL,20220701185402,20220701185151,19700101090000,20220701185151,3
721,KL001496,02,KL,20220701185202,20220701172555,20220701184605,20220701172555,2
722,KL001511,01,KL,20220701185403,20220630193541,20220630225057,20220701185254,3
723,KL001535,01,KL,20220701185602,20220630210805,20220630231555,20220701185417,3
724,KL001816,04,KL,20220701185401,20220701175152,20220701185352,20220701175152,2
725,KL001869,01,KL,20220701185402,20220629141525,20220629150448,20220629141525,3
726,KL001869,02,KL,20220701185402,20201207133947,20201207134308,20201207133947,3
727,KL001961,01,KL,20220701185602,20220623195212,20220623203600,20220623195212,1
728,KL001961,02,KL,20220701185602,20220624190729,20220625001738,20220624190729,1
729,KL001977,03,KL,20220701185202,20220701173033,20220701184547,20220701173033,2
730,KL002000,02,KL,20220701185602,20220701185349,19700101090000,20220701185349,3
731,KL002002,01,KL,20220701185403,20220701113335,20220701132349,20220701185219,3
732,KL002003,02,KL,20220701185604,20220701185313,19700101090000,20220701185313,3
733,KL002005,02,KL,20220701185202,20220701184956,19700101090000,20220701184956,3
734,KL002026,02,KL,20220701185601,20220701144122,20220701181133,20220701185402,3
735,KL002120,05,KL,20220701185201,20220629174608,20220629193646,20220701184927,3
736,KL002124,05,KL,20220701185402,20220630180623,20220630220152,20220701185211,3
737,KL002141,03,KL,20220701185202,20220701185100,19700101090000,20220701165709,2
738,KL002141,04,KL,20220701185201,20220629223058,20220630003614,20220629223058,3
739,KL002143,04,KL,20220701185201,20220701122532,20220701135731,20220701185104,3
740,KL002156,02,KL,20220701185201,20220701184943,19700101090000,20220701184943,3
741,KL002189,01,KL,20220701185202,20220630184321,20220630231354,20220701185018,3
742,KL002250,02,KL,20220701185402,20220701062947,20220701100521,,2
743,KP000039,01,KP,20220701185401,20220701175947,20220701185156,20220701185328,3
744,KP000046,02,KP,20220701185203,20220701184514,20220701184605,20220701185106,3
745,KP000046,09,KP,20220701185403,20220701155008,20220701185331,20220701155008,2
746,KP000076,02,KP,20220701185202,20220701135203,20220701182400,20220701185154,3
747,KP000077,05,KP,20220701185203,20220701170650,20220701173456,20220701185130,3
748,KP000120,13,KP,20220701185608,20220701154308,20220701172001,20220701154308,3
749,KP000120,16,KP,20220701185608,20220701180346,20220701180846,20220701182808,3
750,KP000120,20,KP,20220701185608,20220701010345,20220701073001,20220701010345,3
751,KP000138,04,KP,20220701185202,20220701182827,20220701185052,20220701182827,2
752,KP000155,06,KP,20220701185401,20220701172923,20220701185338,20220701172923,2
753,KP000160,01,KP,20220701185613,20220701171908,20220701181925,20220701185337,3
754,KP000194,05,KP,20220701185304,20220701180658,20220701184712,20220701185259,3
755,KP000194,09,KP,20220701185304,20220625220825,20220626044705,20220625220825,2
756,KP000196,04,KP,20220701185404,20220701182705,20220701185226,20220701182705,2
757,KP000196,07,KP,20220701185612,20220630174316,20220630212500,20220701185255,3
758,KP000235,01,KP,20220701185301,20220701183847,20220701185159,20220701183847,2
759,KP000237,03,KP,20220701185611,20220701112817,20220701121501,20220701112817,3
760,KP000238,03,KP,20220701185302,20220701180844,20220701185125,20220701180844,2
761,KP000239,01,KP,20220701185403,20220701183636,20220701185309,20220701183636,2
762,KP000246,01,KP,20220701185302,20220701170752,20220701183118,20220701185239,3
763,KP000264,01,KP,20220701185611,20220701155241,20220701161644,20220701185531,3
764,KP000283,01,KP,20220701185402,20220701132528,20220701134712,20220701132528,2
765,KP000306,02,KP,20220701185304,20220701154045,20220701185210,20220701154045,2
766,KP000375,01,KP,20220701185611,20220701134053,20220701141000,20220701185532,3
767,KP000393,01,KP,20220701185304,20220701174636,20220701184422,20220701185218,3
768,KP000446,02,KP,20220701185605,20220701183259,20220701184953,20220701183259,2
769,KP000451,04,KP,20220701185404,20220701151251,20220701185346,20220701151251,2
770,KP000512,03,KP,20220701185304,20220701183213,20220701185213,20220701183213,2
771,KP000542,02,KP,20220701185303,20220630173804,20220630201252,20220701165612,2
772,KP000543,05,KP,20220701185602,20220630175732,20220701000618,20220701185456,3
