,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
379,GN000072,01,GN,20220701181048,20220701125733,20220701180758,20220701125733,2
380,GN000095,04,GN,20220701181037,20220701155702,20220701180747,20220701155702,2
381,GN000096,01,GN,20220701181034,20220630220804,20220701043441,20220701180855,3
382,GN000099,01,GN,20220701181047,20220701085225,20220701144303,20220701085225,2
383,GN000209,01,GN,20220701181029,20220630183356,20220630223456,20220701180825,3
384,GN000231,01,GN,20220701181033,20220629112434,20220629134856,20220701180821,3
385,GN000241,01,GN,20220701181012,20220701133211,20220701151706,20220701180235,3
386,GN000248,01,GN,20220701181041,20220629184843,20220630020932,20220701180344,3
387,GN000249,01,GN,20220701181038,20220701130349,20220701180352,20220701130349,2
388,GN000306,03,GN,20220701181013,20220701171047,20220701180433,20220701171047,2
389,GN000361,01,GN,20220701181045,20220701111014,20220701171054,20220701111014,2
390,GN000371,04,GN,20220701181047,20220701175956,20220701175956,20220701175956,3
391,GN000393,05,GN,20220701181048,20220701115801,20220701144335,20220701115801,2
392,GN000417,01,GN,20220701181014,20220701161527,20220701180322,20220701161527,2
393,GN000418,01,GN,20220701181017,20220701151148,20220701180022,20220701151148,2
394,GN000424,01,GN,20220701181039,20220701172421,20220701180154,20220701172421,2
395,GN000426,01,GN,20220701181045,20220701160548,20220701180247,20220701160548,2
396,GN000569,03,GN,20220701181018,20220701074537,20220701100117,20220630082803,2
397,GN000628,02,GN,20220701181029,20220701111437,20220701140026,20220701180732,3
398,GN000632,11,GN,20220701181032,20220701175941,20220701175941,20220701175941,3
399,GN000650,05,GN,20220701181018,20220630175324,20220630204916,20220701180732,3
400,GN000651,02,GN,20220701181015,20220701112631,20220701172759,20220701180758,3
401,GN000653,03,GN,20220701181022,20220701084719,20220701140808,20220701180420,3
402,GN000659,04,GN,20220701181023,20220701175952,20220701175952,20220701175952,3
403,GN000805,03,GN,20220701181047,20220701165511,20220701180326,20220701165511,2
404,GN000835,01,GN,20220701181036,20220630230659,20220701062259,20220701180600,3
405,GN000848,05,GN,20220701181042,20220701083151,20220701180738,20220701083151,2
406,GN000870,01,GN,20220701181013,20220701131616,20220701170351,20220701180724,3
407,GN000936,01,GN,20220701181040,20220630192324,20220630194015,20220701180500,3
408,GN000945,02,GN,20220701181045,20220701085419,20220701125506,20220701085419,2
409,GN000970,01,GN,20220701181026,20220701153837,20220701171406,20220701153837,2
410,GN000981,03,GN,20220701181024,20220701095920,20220701180312,20220701095920,2
411,GN000998,05,GN,20220701181027,20220701175634,20220701175712,20220701180417,3
412,GN001001,23,GN,20220701181032,20220630221431,20220701013114,20220629200759,2
413,GN001017,02,GN,20220701181029,20220630193006,20220701044520,20220701180411,3
414,GN001096,01,GN,20220701181012,20220701165644,20220701174409,20220701180156,3
415,GN001105,01,GN,20220701181047,20220701165317,20220701172008,20220701180545,3
416,GN001111,06,GN,20220701181037,20220701113625,20220701180739,20220701113625,2
417,GN001133,05,GN,20220701181016,20220701125050,20220701180804,20220701125050,2
418,GN001158,08,GN,20220701181039,20220629153713,20220630002738,20220701180319,3
419,GN007020,02,GN,20220701181019,20220701112755,20220701135440,20220701180641,3
420,GN007040,07,GN,20220701181011,20220701115855,20220701150530,20220701115855,2
421,GN007093,06,GN,20220701181010,20220701151306,20220701170912,20220701151306,2
422,GN007093,10,GN,20220701181010,20220630211210,20220630233355,20220701180233,3
423,GN007847,01,GN,20220701181047,20220701152555,20220701165130,20220701152555,2
424,GN008019,10,GN,20220701181034,20220628184036,20220628212534,20220628184036,2
425,GN008138,01,GN,20220701181041,20220701164847,20220701180212,20220701164847,2
426,GN008849,01,GN,20220701181028,,,,2
427,GN008849,02,GN,20220701181028,,,,2
428,GN008849,03,GN,20220701181028,20220629102057,20220629110812,,2
429,GN008849,04,GN,20220701181028,,,,2
430,GN008849,05,GN,20220701181028,20220630223645,20220630231814,,2
431,GN008849,06,GN,20220701181028,20220629201122,20220629234558,,2
432,GN008849,07,GN,20220701181028,20220629215253,20220630070822,,2
433,GN008849,08,GN,20220701181028,,,,2
434,GN008849,09,GN,20220701181028,20220429151902,20220429151902,,2
435,GN008849,10,GN,20220701181028,,,,2
436,GN008859,02,GN,20220701181019,20220627023655,20220627082525,20220701180540,3
437,GN008911,01,GN,20220701181052,20220630190651,20220630225204,,2
438,GN008911,02,GN,20220701181052,20220626185939,20220626185939,,2
439,GN008911,03,GN,20220701181052,20220626185956,20220626185956,,2
440,GN008911,04,GN,20220701181052,,,,2
441,GN008911,05,GN,20220701181052,,,,2
442,GN008911,06,GN,20220701181052,,,,2
443,GN009199,01,GN,20220701181048,20220625090706,20220625090706,,2
444,GN009199,02,GN,20220701181048,20220626063603,20220626063603,,2
445,GN009199,03,GN,20220701181048,20220626063615,20220626063615,,2
446,GN009199,04,GN,20220701181048,,,,2
447,GN009199,05,GN,20220701181048,,,,2
448,GN009199,06,GN,20220701181048,,,,2
449,GN009199,07,GN,20220701181048,,,,2
450,GN009199,08,GN,20220701181048,,,,2
451,GN009199,09,GN,20220701181048,,,,2
452,GN009255,01,GN,20220701181038,20220701085301,20220701161041,20220701085301,2
453,GN009270,16,GN,20220701181046,20220627222948,20220628060858,20220701180402,3
454,GN020111,04,GN,20220701181032,20220701140326,20220701180853,20220701140326,2
455,GN020175,03,GN,20220701181050,20220701143356,20220701162414,20220701180700,3
456,GN020237,07,GN,20220701181031,20220629190655,20220629202218,20220701180154,3
457,GN020288,04,GN,20220701181047,20220630191204,20220701020445,20220701180712,3
458,GN020318,09,GN,20220701181038,20220701123458,20220701150650,20220701123458,2
459,GN020360,04,GN,20220701181035,20220630204101,20220630221837,20220701180213,3
460,GN020419,03,GN,20220701181045,20220630172619,20220630201827,20220701180409,3
461,GN020436,01,GN,20220701181019,20220701144705,20220701151741,20220701180720,3
462,GN020527,01,GN,20220701181034,20220701175449,20220701175449,20220701180849,3
463,GN020568,02,GN,20220701181017,20220625165525,20220625221608,20220701180900,3
464,GN020581,01,GN,20220701181038,20220701143732,20220701162941,20220701143732,2
465,GN021054,05,GN,20220701181049,20220701163300,20220701180041,20220701163300,2
466,GN021100,04,GN,20220701181020,20220701175953,20220701175953,20220701175953,3
467,GN021164,10,GN,20220701181029,20220630200644,20220701072621,20220701180102,3
468,GN021219,03,GN,20220701181019,20220701163551,20220701180720,20220701163551,2
469,GN021259,08,GN,20220701181037,20220630192151,20220701002729,20220701180427,3
470,GN021274,03,GN,20220701181026,20220701160700,20220701173110,20220701160700,2
471,GN021354,02,GN,20220701181010,20220701121700,20220701170316,20220701180046,3
472,GN021504,05,GN,20220701181037,20220630174814,20220630201634,20220701180008,3
473,GN021690,01,GN,20220701181036,20220701161250,20220701180809,20220701161250,2
474,GN021806,01,GN,20220701181036,20220701155344,20220701175058,20220701180508,3
475,GN021896,04,GN,20220701181011,20220701065218,20220701133539,20220701180358,3
476,GN022016,07,GN,20220701181052,20220701143723,20220701163000,20220701180652,3
477,GN022086,02,GN,20220701181034,20220630175116,20220701025342,20220701180731,3
478,GN022102,07,GN,20220701181039,20220630182923,20220630211428,20220701180751,3
479,GN022158,09,GN,20220701181042,20220630180026,20220630215107,20220701180639,3
480,GN022213,08,GN,20220701181025,20220630215044,20220701010312,20220701180019,3
481,GN022401,07,GN,20220701181014,20220701161851,20220701174359,20220701180633,3
482,GN022421,04,GN,20220701181027,20220630181726,20220630222749,20220701180943,3
483,GN022487,05,GN,20220701181040,20220630180308,20220630194822,20220701180537,3
484,GN022487,08,GN,20220701181040,20220630180052,20220701030143,20220701180101,3
485,GN022520,01,GN,20220701181015,20220630203037,20220630214405,20220701180754,3
486,GN022566,04,GN,20220701181050,20220701012235,20220701034919,20220701180505,3
487,GN022656,04,GN,20220701181029,20220701163533,20220701180405,20220701163533,2
488,GN022674,03,GN,20220701181038,20220630174005,20220630195501,20220630174005,2
489,GN022718,05,GN,20220701181040,20220630234541,20220701014716,20220701180341,3
490,GN022939,04,GN,20220701181040,20220630160115,20220630212437,20220701180518,3
491,GN022963,01,GN,20220701181022,20220701084731,20220701140631,20220701084731,2
492,GN023015,05,GN,20220701181046,20220630182828,20220701012505,20220701180353,3
493,GN023015,08,GN,20220701181046,20220630163658,20220630224057,20220701180716,3
494,GN023015,09,GN,20220701181046,20220630211432,20220630221713,20220701180025,3
495,GN023039,02,GN,20220701181039,20220701143540,20220701153509,20220701180158,3
496,GN023039,07,GN,20220701181039,20220630160611,20220630223141,20220701180635,3
497,GN023134,02,GN,20220701181048,20220701154508,20220701180938,20220701154508,2
498,GN023150,01,GN,20220701181038,20220701155830,20220701171212,20220701180342,3
499,GN023157,03,GN,20220701181011,20220630205125,20220630231103,20220701180819,3
500,GN023195,02,GN,20220701181039,20220630180111,20220630204827,20220701180301,3
501,GN023218,03,GN,20220701181026,20220701134128,20220701150231,20220701180826,3
502,GN023238,01,GN,20220701181031,20220701084503,20220701113204,20220701084503,2
503,GN030278,02,GN,20220701181048,20220701180350,20220701180941,20220701145022,3
504,GN030478,02,GN,20220701181021,20220701084357,20220701180620,20220701084357,2
505,GN030494,01,GN,20220701181031,20220701084513,20220701143954,20220701084513,2
506,GN030536,02,GN,20220701181042,20220701141010,20220701180751,20220701141010,2
507,GN030568,02,GN,20220701181037,20220620232139,20220620232313,20220701180904,3
508,GN040412,01,GN,20220701181040,20220630105906,20220630154348,20220701180320,3
509,GN040625,02,GN,20220701181047,20220701142848,20220701180230,20220701142848,2
510,GN040666,01,GN,20220701181045,20220701161733,20220701180331,20220701161733,2
511,GN050054,04,GN,20220701181047,20220701073309,20220701152300,20220701180933,3
512,GN050054,05,GN,20220701181047,20220701173600,20220701174103,20220701180016,3
513,GN050098,01,GN,20220701181049,20220701163251,20220701170834,20220701163251,2
514,GN055005,01,GN,20220701181024,20220701180944,20220701180944,20220701165022,2
515,GN055009,01,GN,20220701181014,20220701140520,20220701151813,20220701180056,3
516,GN055021,01,GN,20220701181033,20220701175936,20220701175936,20220701175936,3
517,GN055047,01,GN,20220701181042,20220701033048,20220701040454,20220701180715,3
518,GN100004,02,GN,20220701181052,20220701175935,20220701175935,20220701175935,3
519,GN100004,03,GN,20220701181052,20220630174356,20220701034936,20220701180834,3
520,GN100005,10,GN,20220701181050,20220630222625,20220701035704,20220701180430,3
521,GN100011,05,GN,20220701181031,20220701122001,20220701162612,20220701122001,2
522,GN100012,03,GN,20220701181035,20220701161115,20220701164045,20220701180128,3
523,GN100023,06,GN,20220701181010,20220629204213,20220630003301,20220701180023,3
524,GN100040,07,GN,20220701181028,20220701130914,20220701162954,20220701130914,2
525,GN100065,10,GN,20220701181020,20220701170817,20220701180232,20220701170817,2
526,GN100071,10,GN,20220701181043,20220626133201,20220626162039,20220701180005,3
527,GN100079,01,GN,20220701181011,20220701073916,20220701100010,20220630091313,2
528,GN100121,02,GN,20220701181040,20220701104849,20220701180747,20220701104849,2
529,GN100124,12,GN,20220701181048,20220630182639,20220701004214,20220701180622,3
530,GN100143,02,GN,20220701181046,20220701164802,20220701180123,20220701164802,2
531,GN100144,01,GN,20220701181048,20220630193443,20220630220048,20220701180408,3
532,GN100144,06,GN,20220701181048,20220701084100,20220701131656,20220701084100,2
533,GN100146,04,GN,20220701181015,20220629201944,20220630050037,20220701180741,3
534,GN100149,11,GN,20220701181012,20220630162833,20220630184909,20220701180623,3
535,GN100150,02,GN,20220701181033,20220701114251,20220701144336,20220701114251,2
536,GN100156,02,GN,20220701181050,20220627205118,20220628051704,20220701180256,3
537,GN100171,04,GN,20220701181030,20220630174701,20220630210252,20220701180845,3
538,GN100178,01,GN,20220701181049,20220630203459,20220701004138,20220701180506,3
539,GN100180,01,GN,20220701181040,20220630191618,20220630213713,20220701180321,3
540,GN100180,05,GN,20220701181040,20220630172039,20220630221820,20220701180305,3
541,GN100192,03,GN,20220701181021,20220701170230,20220701180804,20220701170230,2
542,GN100230,01,GN,20220701181011,20220701123037,20220701180932,20220701123037,2
543,GN100231,03,GN,20220701181014,20220630175851,20220630190925,20220701180444,3
544,GN100258,08,GN,20220701181046,20220630012459,20220630035024,20220701175957,3
545,GN100282,01,GN,20220701181017,20220629172525,20220630033027,20220701180410,3
546,GP180803,02,GP,20220701180927,20220701150351,20220701154122,,2
547,GP180804,01,GP,20220701181103,20220701155501,20220701162426,20220701181100,3
548,GS000009,04,GS,20220701180742,20220701171830,20220701175651,20220701171830,3
549,GS000012,01,GS,20220701180742,20220701171542,20220701180644,20220701171542,2
550,GS000013,02,GS,20220701180842,20220701172127,20220701180605,20220701172127,3
551,GS000034,01,GS,20220701180942,20220701145814,20220701161422,20220701145814,3
552,GS000040,01,GS,20220701181042,20220701155709,20220701160355,20220701155709,3
553,GS000071,02,GS,20220701181042,20220701172155,20220701180934,20220701172155,2
554,GS000080,02,GS,20220701180942,20220701124559,20220701133108,20220701133432,1
555,GS000087,03,GS,20220701180842,20220701172829,20220701174846,20220701172829,3
556,GS000093,01,GS,20220701180942,20220630192652,20220630195102,20220630192652,3
557,HD000001,02,HD,20220701181006,,,,2
558,HD000002,03,HD,20220701181006,,,,3
559,HD000002,04,HD,20220701181006,,,,3
560,HD000004,05,HD,20220701181006,,,,2
561,HD000005,06,HD,20220701181006,,,,3
562,HD000006,02,HD,20220701181006,,,,5
563,HD000008,03,HD,20220701181006,,,,2
564,HD000008,04,HD,20220701181006,,,,3
565,HD000008,05,HD,20220701181006,,,,2
566,HD000009,01,HD,20220701181006,,,,2
567,HD000009,05,HD,20220701181006,,,,2
568,HD000021,04,HD,20220701181006,,,,2
569,HD010005,04,HD,20220701181030,,,,3
570,HE000012,04,HE,20220701181125,20220701173539,20220701175333,20220701175246,2
571,HE000043,01,HE,20220701180728,20220701170511,20220701174612,20220701170746,3
572,HE000044,02,HE,20220701181023,20220701082835,20220701084108,20220701180646,3
573,HE000083,01,HE,20220701181029,20220701114341,20220701120342,20220701175746,3
574,HE000102,01,HE,20220701181029,20220701105909,20220701115953,20220701180046,2
575,HE000135,01,HE,20220701181031,20220701134204,20220701135626,20220701134546,3
576,HE000181,04,HE,20220701180925,20220701151038,20220701171956,20220701171446,3
577,HE000224,03,HE,20220701181024,20220701131811,20220701175743,20220701172246,2
578,HE000276,01,HE,20220701181032,20220701093236,20220701121018,20220701154846,2
579,HE000423,01,HE,20220701181033,20220630120056,20220630120056,20220627231644,3
580,HE000465,01,HE,20220701180922,20220629201428,20220629202447,20220627163944,2
581,HE000465,02,HE,20220701180922,20220701160959,20220701175450,20220701171346,2
582,HE000549,01,HE,20220701180923,20220701102431,20220701113314,20220701142846,2
583,HE000619,01,HE,20220701181025,20220701164102,20220701165658,20220701180246,2
584,HE000629,02,HE,20220701181034,20220701170400,20220701180735,20220701180746,2
585,HE000630,02,HE,20220701181031,20220701162357,20220701172811,20220701172646,2
586,HE000657,01,HE,20220701180727,20220701164754,20220701172628,20220701165046,3
587,HE000663,01,HE,20220701181125,20220408130417,20220408140015,20220311202625,2
588,HE000697,01,HE,20220701181028,20220701170427,20220701180154,20220701170746,3
589,HE000701,01,HE,20220701180833,20220701162037,20220701171518,20220701163246,2
590,HE000701,03,HE,20220701180729,20220701170402,20220701172438,20220701170846,2
591,HE000821,01,HE,20220701181031,20220629154434,20220629211236,20220701180846,3
592,HE000841,01,HE,20220701181124,20220701114915,20220701140038,20220701180146,2
593,HE000847,01,HE,20220701180810,20220701120830,20220701124637,20220701121946,9
594,HE000882,01,HE,20220701180728,20220701121240,20220701130647,20220701174946,2
595,HE000899,01,HE,20220701180724,20220701160621,20220701175219,20220701171346,2
596,HE000901,01,HE,20220701180923,20220701084920,20220701094647,20220628203345,2
597,HE000916,01,HE,20220701180724,20220701125037,20220701133532,20220701174146,2
598,HE000924,01,HE,20220701181032,20220701145659,20220701153003,20220701180046,3
599,HE000924,02,HE,20220701181032,20220701145825,20220701161648,20220701172146,2
600,HE000966,01,HE,20220701181029,20220622183103,20220622183103,20220621115940,3
601,HE000972,02,HE,20220701181033,20220701164404,20220701171839,20220701175846,3
602,HE001031,02,HE,20220701181025,20220701082416,20220701084943,20220701180446,3
603,HE001044,01,HE,20220701181031,20220701150044,20220701164307,20220701172046,3
604,HE001048,04,HE,20220701181030,20220630075736,20220630193011,20220701180346,3
605,HE001054,01,HE,20220701180922,20220701152816,20220701155711,20220701153146,3
606,HE001056,01,HE,20220701181029,20220701164450,20220701175355,20220701175046,3
607,HE001070,01,HE,20220701181032,20220701170704,20220701171314,20220701171446,3
608,HE001080,01,HE,20220701180829,20220701163622,20220701172210,20220701163946,3
609,HE001082,01,HE,20220701180922,20220701124724,20220701143850,20220701143146,2
610,HE001082,02,HE,20220701181024,20220701172935,20220701180455,20220701174746,3
611,HE001085,02,HE,20220701180729,20220701135102,20220701152056,20220701170346,3
612,HE001095,01,HE,20220701181023,20220701165748,20220701172146,20220701173946,3
613,HE001105,05,HE,20220701180923,20220701130308,20220701144029,20220701180646,2
614,HE001122,04,HE,20220701181029,20220701174853,20220701174904,20220701175446,2
615,HE192394,05,HE,20220701180826,20220630192725,20220701050046,20220628225845,3
616,HE192451,04,HE,20220701180924,20220629202803,20220630010207,20220701174346,2
617,HE192455,03,HE,20220701181031,20220630185157,20220701000307,20220701174246,2
618,HE192483,06,HE,20220701181124,20220630203339,20220630205348,20220701172446,2
619,HE192485,01,HE,20220701180828,20220630163302,20220701011702,20220628225645,3
620,HE192538,01,HE,20220701181030,20220630184854,20220701020158,20220628231845,3
621,HE192682,01,HE,20220701181033,20220629091227,20220629200545,20220701174646,2
622,HE202628,02,HE,20220701180723,20220630194506,20220630211631,20220701174746,2
623,HE212717,03,HE,20220701180822,20220701164954,20220701174010,20220701165346,3
624,HE212856,05,HE,20220701180827,20220629162507,20220629194339,20220701180846,3
625,HM000016,03,HM,20220701180901,,,,3
626,IK180803,02,IK,20220701180900,20220701172709,20220701180752,20220701180856,3
627,JD000001,02,JD,20220701180808,20220701173024,20220701175826,20220701180705,3
628,JD000001,05,JD,20220701180908,20220701175039,20220701180550,20220701180846,3
629,JD000001,16,JD,20220701180708,20220701164841,20220701172842,20220701180657,3
630,JD000003,02,JD,20220701180708,20220701164620,20220701172139,20220701164620,2
631,JD000003,08,JD,20220701180908,20220701172703,20220701180659,20220701172703,2
632,JD000033,01,JD,20220701180909,20220701172228,20220701180714,20220701172228,2
633,JD000033,02,JD,20220701181010,20220701174416,20220701180629,20220701174416,2
634,JD000056,01,JD,20220701181109,20220701170342,20220701180655,20220701170342,2
635,JD000058,02,JD,20220701181007,20220701155413,20220701180923,20220701155413,2
636,JD000061,01,JD,20220701181008,20220701160500,20220701180738,20220701160500,2
637,JD000076,02,JD,20220701180708,20220701154939,20220701175647,20220701154939,2
638,JD000111,01,JD,20220701180808,20220701112125,20220701132714,20220701112125,2
639,JD000116,01,JD,20220701181109,20220701123143,20220701144411,20220701173947,3
640,JD100011,06,JD,20220701180909,20220701160914,20220701162648,20220701180824,3
641,JD100021,02,JD,20220701181108,20220701172351,20220701180356,20220701181024,3
642,JD110008,01,JD,20220701181110,20220630214514,20220630222517,20220701181011,3
643,JD110035,01,JD,20220701181108,20220701171735,20220701173451,20220701181010,3
644,JD110036,01,JD,20220701180909,20220701163422,20220701171202,20220701180857,3
645,JD110036,02,JD,20220701180708,20220701164021,20220701172022,20220701164021,3
646,JD110070,01,JD,20220701180708,20220701172601,20220701175916,20220701180603,3
647,JD110078,01,JD,20220701181010,20220701152230,20220701153404,20220701152230,3
648,JD160003,01,JD,20220701180808,20220701175537,20220701175833,20220701180658,3
649,JD160010,01,JD,20220701181108,20220701175606,20220701180408,20220701175606,2
650,JD160045,01,JD,20220701180808,20220701172457,20220701180501,20220701172457,2
651,JD160053,14,JD,20220701181107,20220701090325,20220701094325,20220630181348,3
652,JD160067,01,JD,20220701181010,20220701155237,20220701160948,20220701155237,3
653,JE010143,02,JE,20220701180902,20220701144858,20220701171333,20220701144858,2
654,JE010172,01,JE,20220701180901,20220630191123,20220630192345,20220629093628,3
655,JE010193,01,JE,20220701180900,20220701165758,20220701180610,20220701165758,2
656,JE010223,02,JE,20220701180901,20220701180714,20220701180754,20220701070917,3
657,JE010253,01,JE,20220701180901,20220701171202,20220701175046,20220701171202,3
658,JE010278,03,JE,20220701180902,20220701070316,20220701075741,20220701070316,3
659,JE010282,03,JE,20220701180900,20220701171541,20220701175856,20220701180605,3
660,JE020002,10,JE,20220701180901,20220701120603,20220701121121,20220701120603,2
661,JE040078,03,JE,20220701180900,,,,1
662,JE040088,02,JE,20220701180902,20220701171123,20220701180735,20220701171123,2
663,JE050016,05,JE,20220701180900,20220701080722,20220701114056,20220701080722,3
664,JE070040,03,JE,20220701180902,20220309171622,20220309200513,20220604140804,1
665,JE130096,01,JE,20220701180901,20220701140107,20220701144342,20220701140107,3
666,JE130096,03,JE,20220701180901,20220701165948,20220701180644,20220701165948,2
667,JE130097,06,JE,20220701180901,20220701090837,20220701180335,20220701090837,2
668,JE140019,02,JE,20220701180902,20220528170236,20220528181727,20220528170236,9
669,JE160040,04,JE,20220701180901,20220629203909,20220630060028,20220630213240,2
670,JE170005,01,JE,20220701180810,20220504084129,20220504120336,20220504084129,9
671,JE210001,02,JE,20220701180900,20220701140915,20220701145521,20220701180659,3
672,JE210001,04,JE,20220701180900,20220701170950,20220701174830,20220701180646,3
673,KE000132,03,KE,20220701181009,20220701180626,20220701013542,20220701180626,3
674,KE000150,05,KE,20220701181011,20220701180756,20220629214922,20220701180756,3
675,KE000177,02,KE,20220701181009,20220701153404,20220701180054,20220701153404,2
676,KE000216,01,KE,20220701181013,20220701180941,20220630231124,20220701180941,3
677,KE000226,02,KE,20220701181012,20220701180839,20220626165045,20220701180839,3
678,KE000253,03,KE,20220701181012,20220701180845,20220701005940,20220701180845,3
679,KE000339,03,KE,20220701181005,20220701180627,20220701174858,20220701180627,3
680,KE000386,01,KE,20220701181008,20220701180045,20220630180743,20220701180045,3
681,KL001202,04,KL,20220701181004,20220630195654,20220701030719,20220701180915,3
682,KL001267,06,KL,20220701181002,20210629215025,20210630010607,20210629215025,2
683,KL001455,03,KL,20220701180801,20220701152528,20220701180053,20220701152528,2
684,KL001466,01,KL,20220701180801,20220627175451,20220628074520,20220701180609,3
685,KL001471,02,KL,20220701180803,20220701090451,20220701180506,20220701090451,3
686,KL001502,07,KL,20220701181004,20220701180950,19700101090000,20220628175323,3
687,KL001610,01,KL,20220701181003,20210204170920,20210204211927,20210204170920,2
688,KL001612,02,KL,20220701180803,20220701051531,20220701072055,20220630050305,2
689,KL001612,03,KL,20220701180803,20220621043958,20220621081018,20220621043958,2
690,KL001616,02,KL,20220701181002,20220701164341,20220701174904,20220701164341,2
691,KL001649,08,KL,20220701181002,20220701102553,20220701135621,20220701180929,3
692,KL001659,04,KL,20220701181004,20220630172829,20220630174842,20220701180850,3
693,KL001720,04,KL,20220701180803,20220701164546,20220701180127,20220701164546,2
694,KL001802,02,KL,20220701180802,20220701160733,20220701175253,20220701160733,2
695,KL001846,01,KL,20220701181002,20220701180739,19700101090000,20220701180739,3
696,KL001926,03,KL,20220701180802,20220701180539,19700101090000,20220701180539,3
697,KL001983,05,KL,20220701180802,20220701143059,20220701180113,20220701143059,2
698,KL002026,01,KL,20220701180801,20220701170145,20220701170158,20220701170145,2
699,KL002136,01,KL,20220701180801,20210830131022,20210830131059,20210830131022,3
700,KL002169,01,KL,20220701181003,20220630174353,20220630232906,20220701180831,3
701,KL002230,01,KL,20220701180802,20211124094713,20211124095428,20211124094713,3
702,KL002259,40,KL,20220701181001,20210805095918,20210805100000,20210805095918,4
703,KP000002,01,KP,20220701181028,,,,9
704,KP000002,02,KP,20220701181028,,,,1
705,KP000006,01,KP,20220701181017,20211012091550,20211012091550,,4
706,KP000008,01,KP,20220701181013,20220620210220,20220621090321,20220620194320,5
707,KP000012,01,KP,20220701181027,20220511090555,20220511090616,20220511034214,1
708,KP000012,03,KP,20220701181027,20220614161601,20220614161642,20220614161712,1
709,KP000012,04,KP,20220701181027,,,,9
710,KP000012,05,KP,20220701181027,,,,9
711,KP000014,08,KP,20220701181031,,,,9
712,KP000016,05,KP,20220701181016,,,,4
713,KP000019,06,KP,20220701181023,,,,4
714,KP000020,01,KP,20220701181019,,,,4
715,KP000020,03,KP,20220701181018,,,,9
716,KP000020,04,KP,20220701181018,,,,4
717,KP000021,09,KP,20220701181016,,,,1
718,KP000022,01,KP,20220701180804,20220701175154,20220701180004,20220701180718,3
719,KP000022,13,KP,20220701181023,,,,1
720,KP000023,02,KP,20220701181021,20220617100623,20220617100623,20220418131336,1
721,KP000024,03,KP,20220701181021,,,,1
722,KP000024,04,KP,20220701181021,,,,9
723,KP000027,04,KP,20220701181013,20220223134047,20220223161501,20220223134047,1
724,KP000028,05,KP,20220701181011,,,,1
725,KP000028,06,KP,20220701181011,,,,1
726,KP000030,02,KP,20220701181027,,,,1
727,KP000030,03,KP,20220701181027,,,,5
728,KP000031,03,KP,20220701181030,,,,1
729,KP000031,05,KP,20220701181030,,,,1
730,KP000031,06,KP,20220701181030,,,,1
731,KP000034,03,KP,20220701181022,,,,4
732,KP000034,04,KP,20220701181022,,,,4
733,KP000036,02,KP,20220701181018,,,,9
734,KP000036,03,KP,20220701181018,,,,4
735,KP000036,05,KP,20220701181018,,,,1
736,KP000037,01,KP,20220701181015,,,,9
737,KP000037,02,KP,20220701181015,,,,9
738,KP000038,05,KP,20220701181014,,,,9
739,KP000038,07,KP,20220701181014,,,,4
740,KP000039,04,KP,20220701181010,,,,4
741,KP000039,05,KP,20220701181010,,,,4
742,KP000040,01,KP,20220701180901,20220701164309,20220701172812,20220701164309,2
743,KP000040,03,KP,20220701181034,20220621174936,20220623143920,20220615142059,1
744,KP000040,05,KP,20220701181034,20220627113049,20220627151501,20220630172642,1
745,KP000041,02,KP,20220701181036,,,,4
746,KP000042,03,KP,20220701181030,20220624155053,20220624174501,20220624155053,1
747,KP000043,01,KP,20220701181032,20220618095740,20220618110523,20220618095740,5
748,KP000043,02,KP,20220701181032,,,,1
749,KP000043,04,KP,20220701181032,20220621161333,20220621180752,20220621161333,5
750,KP000044,04,KP,20220701181024,,,,9
751,KP000045,02,KP,20220701181027,,,,1
752,KP000045,03,KP,20220701181027,,,,1
753,KP000046,02,KP,20220701181103,20220701172945,20220701181003,20220701172945,2
754,KP000047,06,KP,20220701181009,,,,1
755,KP000047,07,KP,20220701181009,,,,1
756,KP000047,11,KP,20220701181009,,,,9
757,KP000047,14,KP,20220701181009,,,,9
758,KP000052,02,KP,20220701181028,,,,1
759,KP000055,03,KP,20220701181036,20220415153621,20220415170407,20220415153621,5
760,KP000058,04,KP,20220701181038,,,,4
761,KP000058,07,KP,20220701181038,,,,4
762,KP000058,08,KP,20220701181038,,,,4
763,KP000059,01,KP,20220701180703,20220701180528,20220701180533,20220701180528,2
764,KP000059,03,KP,20220701181040,,,,9
765,KP000059,04,KP,20220701181040,,,,9
766,KP000062,03,KP,20220701180901,20220701141438,20220701180844,20220701141438,2
767,KP000062,04,KP,20220701181015,,,,4
768,KP000062,05,KP,20220701181015,,,,4
769,KP000062,12,KP,20220701181015,,,,1
770,KP000063,02,KP,20220701181018,,,,1
771,KP000063,03,KP,20220701181018,,,,9
772,KP000063,04,KP,20220701181018,20220628161533,20220628161540,20220628161443,1
773,KP000063,05,KP,20220701181018,20220428154721,20220428193506,20220428154721,1
774,KP000063,10,KP,20220701181018,,,,9
775,KP000064,11,KP,20220701181030,20220602153626,20220602171003,20220204163541,5
776,KP000067,02,KP,20220701181028,,,,1
777,KP000067,03,KP,20220701181028,20220609165247,20220609185005,20220609165247,1
778,KP000068,02,KP,20220701181039,,,,1
779,KP000068,03,KP,20220701181039,,,,1
780,KP000068,10,KP,20220701181039,,,,1
